[rosmaster.master][INFO] 2019-10-12 09:56:28,025: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:40875/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:28,025: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:40875/']
[rosmaster.master][INFO] 2019-10-12 09:56:28,027: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:40875/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:28,028: publisherUpdate[/tf_static] -> http://clever-6853.local:40875/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:40875/']
[rosmaster.master][INFO] 2019-10-12 09:56:28,029: publisherUpdate[/tf_static] -> http://clever-6853.local:40875/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:40875/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:28,331: -PUB [/rosout] /mavros http://clever-6853.local:40875/
[rosmaster.master][INFO] 2019-10-12 09:56:28,333: -PUB [/diagnostics] /mavros http://clever-6853.local:40875/
[rosmaster.master][INFO] 2019-10-12 09:56:28,333: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/']
[rosmaster.master][INFO] 2019-10-12 09:56:28,335: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:28,336: -PUB [/tf] /mavros http://clever-6853.local:40875/
[rosmaster.master][INFO] 2019-10-12 09:56:28,336: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:56:28,338: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:28,339: -PUB [/tf_static] /mavros http://clever-6853.local:40875/
[rosmaster.master][INFO] 2019-10-12 09:56:28,339: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:56:28,341: -SUB [/tf] /mavros http://clever-6853.local:40875/
[rosmaster.master][INFO] 2019-10-12 09:56:28,341: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:28,342: publisherUpdate[/tf] -> http://clever-6853.local:40875/ ['http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:56:28,343: -SUB [/tf_static] /mavros http://clever-6853.local:40875/
[rosmaster.master][INFO] 2019-10-12 09:56:28,344: publisherUpdate[/tf] -> http://clever-6853.local:40875/ ['http://clever-6853.local:39139/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:56:28,345: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:56:28,346: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:47919
[rosmaster.master][INFO] 2019-10-12 09:56:28,346: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:56:28,348: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:47919
[rosmaster.master][INFO] 2019-10-12 09:56:28,349: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:28,350: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:56:28,351: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:28,352: publisherUpdate[/tf_static] -> http://clever-6853.local:40875/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:56:28,353: publisherUpdate[/tf_static] -> http://clever-6853.local:40875/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:56:28,354: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:56:29,670: +PUB [/rosout] /mavros http://clever-6853.local:35481/
[rosmaster.master][INFO] 2019-10-12 09:56:29,671: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:35481/
[rosmaster.master][INFO] 2019-10-12 09:56:29,672: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:35481/
[rosmaster.master][INFO] 2019-10-12 09:56:29,675: +PUB [/diagnostics] /mavros http://clever-6853.local:35481/
[rosmaster.master][INFO] 2019-10-12 09:56:29,733: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/', 'http://clever-6853.local:35481/']
[rosmaster.master][INFO] 2019-10-12 09:56:29,736: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/', 'http://clever-6853.local:35481/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:29,776: +SUB [/tf] /mavros http://clever-6853.local:35481/
[rosmaster.master][INFO] 2019-10-12 09:56:29,781: +SUB [/tf_static] /mavros http://clever-6853.local:35481/
[rosmaster.master][INFO] 2019-10-12 09:56:29,784: +PUB [/tf] /mavros http://clever-6853.local:35481/
[rosmaster.master][INFO] 2019-10-12 09:56:29,785: +PUB [/tf_static] /mavros http://clever-6853.local:35481/
[rosmaster.master][INFO] 2019-10-12 09:56:29,836: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:35481/']
[rosmaster.master][INFO] 2019-10-12 09:56:29,837: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:35481/']
[rosmaster.master][INFO] 2019-10-12 09:56:29,839: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:35481/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:29,840: publisherUpdate[/tf] -> http://clever-6853.local:35481/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:35481/']
[rosmaster.master][INFO] 2019-10-12 09:56:29,841: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:35481/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:29,842: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:35481/']
[rosmaster.master][INFO] 2019-10-12 09:56:29,844: publisherUpdate[/tf] -> http://clever-6853.local:35481/ ['http://clever-6853.local:39139/', 'http://clever-6853.local:35481/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:29,844: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:35481/']
[rosmaster.master][INFO] 2019-10-12 09:56:29,846: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:35481/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:29,846: publisherUpdate[/tf_static] -> http://clever-6853.local:35481/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:35481/']
[rosmaster.master][INFO] 2019-10-12 09:56:29,847: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:35481/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:29,849: publisherUpdate[/tf_static] -> http://clever-6853.local:35481/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:35481/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:30,045: -PUB [/rosout] /mavros http://clever-6853.local:35481/
[rosmaster.master][INFO] 2019-10-12 09:56:30,046: -PUB [/diagnostics] /mavros http://clever-6853.local:35481/
[rosmaster.master][INFO] 2019-10-12 09:56:30,047: -PUB [/tf] /mavros http://clever-6853.local:35481/
[rosmaster.master][INFO] 2019-10-12 09:56:30,048: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/']
[rosmaster.master][INFO] 2019-10-12 09:56:30,049: -PUB [/tf_static] /mavros http://clever-6853.local:35481/
[rosmaster.master][INFO] 2019-10-12 09:56:30,050: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:56:30,052: -SUB [/tf] /mavros http://clever-6853.local:35481/
[rosmaster.master][INFO] 2019-10-12 09:56:30,052: publisherUpdate[/rosout] -> http://clever-6853.local:33953/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:33863/', 'http://clever-6853.local:36259/', 'http://clever-6853.local:37535/', 'http://clever-6853.local:38411/', 'http://clever-6853.local:45707/', 'http://clever-6853.local:39139/', 'http://clever-6853.local:38239/', 'http://clever-6853.local:34315/', 'http://clever-6853.local:42535/', 'http://clever-6853.local:35241/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:30,053: publisherUpdate[/tf] -> http://clever-6853.local:37535/ ['http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:30,054: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:56:30,054: publisherUpdate[/tf] -> http://clever-6853.local:35481/ ['http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:56:30,055: -SUB [/tf_static] /mavros http://clever-6853.local:35481/
[rosmaster.master][INFO] 2019-10-12 09:56:30,057: publisherUpdate[/tf] -> http://clever-6853.local:39139/ ['http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:56:30,057: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:56:30,058: publisherUpdate[/tf] -> http://clever-6853.local:35481/ ['http://clever-6853.local:39139/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.master][INFO] 2019-10-12 09:56:30,059: publisherUpdate[/tf_static] -> http://clever-6853.local:39139/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']
[rosmaster.master][INFO] 2019-10-12 09:56:30,060: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:40483
[rosmaster.master][INFO] 2019-10-12 09:56:30,061: publisherUpdate[/tf_static] -> http://clever-6853.local:37535/ ['http://clever-6853.local:41693/', 'http://clever-6853.local:34839/', 'http://clever-6853.local:37223/', 'http://clever-6853.local:39139/']: sec=0.00, result=[1, '', 0]
