[rosmaster.master][INFO] 2019-10-12 09:43:06,280: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/', 'http://clever-6853.local:35107/']
[rosmaster.master][INFO] 2019-10-12 09:43:06,282: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/', 'http://clever-6853.local:35107/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:06,369: +SUB [/tf] /mavros http://clever-6853.local:35107/
[rosmaster.master][INFO] 2019-10-12 09:43:06,374: +SUB [/tf_static] /mavros http://clever-6853.local:35107/
[rosmaster.master][INFO] 2019-10-12 09:43:06,377: +PUB [/tf] /mavros http://clever-6853.local:35107/
[rosmaster.master][INFO] 2019-10-12 09:43:06,378: +PUB [/tf_static] /mavros http://clever-6853.local:35107/
[rosmaster.master][INFO] 2019-10-12 09:43:06,381: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:35107/']
[rosmaster.master][INFO] 2019-10-12 09:43:06,383: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:35107/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:06,383: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:35107/']
[rosmaster.master][INFO] 2019-10-12 09:43:06,383: publisherUpdate[/tf] -> http://clever-6853.local:35107/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:35107/']
[rosmaster.master][INFO] 2019-10-12 09:43:06,385: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:35107/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:06,386: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:35107/']
[rosmaster.master][INFO] 2019-10-12 09:43:06,387: publisherUpdate[/tf] -> http://clever-6853.local:35107/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:35107/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:06,387: publisherUpdate[/tf_static] -> http://clever-6853.local:37657/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:35107/']
[rosmaster.master][INFO] 2019-10-12 09:43:06,389: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:35107/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:06,390: publisherUpdate[/tf_static] -> http://clever-6853.local:37657/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:35107/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:06,390: publisherUpdate[/tf_static] -> http://clever-6853.local:35107/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:35107/']
[rosmaster.master][INFO] 2019-10-12 09:43:06,392: publisherUpdate[/tf_static] -> http://clever-6853.local:35107/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:35107/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:06,591: -PUB [/rosout] /mavros http://clever-6853.local:35107/
[rosmaster.master][INFO] 2019-10-12 09:43:06,591: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/']
[rosmaster.master][INFO] 2019-10-12 09:43:06,593: -PUB [/diagnostics] /mavros http://clever-6853.local:35107/
[rosmaster.master][INFO] 2019-10-12 09:43:06,595: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:06,596: -PUB [/tf] /mavros http://clever-6853.local:35107/
[rosmaster.master][INFO] 2019-10-12 09:43:06,596: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:43:06,598: -PUB [/tf_static] /mavros http://clever-6853.local:35107/
[rosmaster.master][INFO] 2019-10-12 09:43:06,600: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:06,600: -SUB [/tf] /mavros http://clever-6853.local:35107/
[rosmaster.master][INFO] 2019-10-12 09:43:06,601: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:43:06,603: -SUB [/tf_static] /mavros http://clever-6853.local:35107/
[rosmaster.master][INFO] 2019-10-12 09:43:06,603: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:06,605: -SERVICE [/mavros/get_loggers] /mavros rosrpc://clever-6853.local:46611
[rosmaster.master][INFO] 2019-10-12 09:43:06,606: publisherUpdate[/tf] -> http://clever-6853.local:35107/ ['http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:43:06,607: -SERVICE [/mavros/set_logger_level] /mavros rosrpc://clever-6853.local:46611
[rosmaster.master][INFO] 2019-10-12 09:43:06,609: publisherUpdate[/tf] -> http://clever-6853.local:35107/ ['http://clever-6853.local:37657/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:43:06,610: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:43:06,610: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:43:06,611: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:06,612: publisherUpdate[/tf_static] -> http://clever-6853.local:37657/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:43:06,613: publisherUpdate[/tf_static] -> http://clever-6853.local:37657/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:06,613: publisherUpdate[/tf_static] -> http://clever-6853.local:35107/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']
[rosmaster.master][INFO] 2019-10-12 09:43:06,615: publisherUpdate[/tf_static] -> http://clever-6853.local:35107/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/']: sec=0.00, exception=<Fault -1: 'publisherUpdate: unknown method name'>
[rosmaster.threadpool][ERROR] 2019-10-12 09:43:06,615: Traceback (most recent call last):
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/threadpool.py", line 218, in run
    result = cmd(*args)
  File "/opt/ros/melodic/lib/python2.7/dist-packages/rosmaster/master_api.py", line 210, in publisher_update_task
    ret = xmlrpcapi(api).publisherUpdate('/master', topic, pub_uris)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1243, in __call__
    return self.__send(self.__name, args)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1602, in __request
    verbose=self.__verbose
  File "/usr/lib/python2.7/xmlrpclib.py", line 1283, in request
    return self.single_request(host, handler, request_body, verbose)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1316, in single_request
    return self.parse_response(response)
  File "/usr/lib/python2.7/xmlrpclib.py", line 1493, in parse_response
    return u.close()
  File "/usr/lib/python2.7/xmlrpclib.py", line 800, in close
    raise Fault(**self._stack[0])
Fault: <Fault -1: 'publisherUpdate: unknown method name'>

[rosmaster.master][INFO] 2019-10-12 09:43:07,984: +PUB [/rosout] /mavros http://clever-6853.local:38857/
[rosmaster.master][INFO] 2019-10-12 09:43:07,985: +SERVICE [/mavros/get_loggers] /mavros http://clever-6853.local:38857/
[rosmaster.master][INFO] 2019-10-12 09:43:07,986: +SERVICE [/mavros/set_logger_level] /mavros http://clever-6853.local:38857/
[rosmaster.master][INFO] 2019-10-12 09:43:07,989: +PUB [/diagnostics] /mavros http://clever-6853.local:38857/
[rosmaster.master][INFO] 2019-10-12 09:43:07,996: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/', 'http://clever-6853.local:38857/']
[rosmaster.master][INFO] 2019-10-12 09:43:07,998: publisherUpdate[/rosout] -> http://clever-6853.local:37929/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:34379/', 'http://clever-6853.local:42457/', 'http://clever-6853.local:39663/', 'http://clever-6853.local:33621/', 'http://clever-6853.local:35493/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:41175/', 'http://clever-6853.local:37415/', 'http://clever-6853.local:44675/', 'http://clever-6853.local:43033/', 'http://clever-6853.local:38857/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:08,088: +SUB [/tf] /mavros http://clever-6853.local:38857/
[rosmaster.master][INFO] 2019-10-12 09:43:08,093: +SUB [/tf_static] /mavros http://clever-6853.local:38857/
[rosmaster.master][INFO] 2019-10-12 09:43:08,096: +PUB [/tf] /mavros http://clever-6853.local:38857/
[rosmaster.master][INFO] 2019-10-12 09:43:08,097: +PUB [/tf_static] /mavros http://clever-6853.local:38857/
[rosmaster.master][INFO] 2019-10-12 09:43:08,098: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:38857/']
[rosmaster.master][INFO] 2019-10-12 09:43:08,100: publisherUpdate[/tf] -> http://clever-6853.local:33621/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:38857/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:08,101: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:38857/']
[rosmaster.master][INFO] 2019-10-12 09:43:08,102: publisherUpdate[/tf] -> http://clever-6853.local:37657/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:38857/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:08,103: publisherUpdate[/tf] -> http://clever-6853.local:38857/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:38857/']
[rosmaster.master][INFO] 2019-10-12 09:43:08,105: publisherUpdate[/tf] -> http://clever-6853.local:38857/ ['http://clever-6853.local:37657/', 'http://clever-6853.local:38857/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:08,105: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:38857/']
[rosmaster.master][INFO] 2019-10-12 09:43:08,107: publisherUpdate[/tf_static] -> http://clever-6853.local:33621/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:38857/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:08,107: publisherUpdate[/tf_static] -> http://clever-6853.local:37657/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:38857/']
[rosmaster.master][INFO] 2019-10-12 09:43:08,109: publisherUpdate[/tf_static] -> http://clever-6853.local:37657/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:38857/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:08,110: publisherUpdate[/tf_static] -> http://clever-6853.local:38857/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:38857/']
[rosmaster.master][INFO] 2019-10-12 09:43:08,111: publisherUpdate[/tf_static] -> http://clever-6853.local:38857/ ['http://clever-6853.local:35957/', 'http://clever-6853.local:41847/', 'http://clever-6853.local:38545/', 'http://clever-6853.local:37657/', 'http://clever-6853.local:38857/']: sec=0.00, result=[1, '', 0]
[rosmaster.master][INFO] 2019-10-12 09:43:08,306: -PUB [/rosout] /mavros http://clever-6853.local:38857/
[rosmaster.master][INFO] 2019-10-12 09:43:08,307: -PUB [/diagnostics] /mavros http://clever-6853.local:38857/
[rosmaster.master][INFO] 2019-10-12 09:43:08,309: -PUB [/tf] /mavros http://clever-6853.local:38857/
[rosmaster.master][INFO] 2019-10-12 09:43:08,310: -PUB [/tf_static] /mavros http://clever-6853.local:38857/
